# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       2.370474  9.49358E-01  4.96802E-02  9.07216E-04  3.68361E-06  3.29995E-10
       2.380476  9.48747E-01  5.02649E-02  9.32492E-04  3.86434E-06  3.50328E-10
       2.390478  9.48131E-01  5.08543E-02  9.58453E-04  4.05323E-06  3.71838E-10
       2.400480  9.47510E-01  5.14484E-02  9.85113E-04  4.25059E-06  3.94582E-10
       2.410482  9.46883E-01  5.20472E-02  1.01249E-03  4.45668E-06  4.18620E-10
       2.420484  9.46250E-01  5.26508E-02  1.04059E-03  4.67180E-06  4.44013E-10
       2.430486  9.45612E-01  5.32589E-02  1.06944E-03  4.89625E-06  4.70823E-10
       2.440488  9.44969E-01  5.38718E-02  1.09904E-03  5.13033E-06  4.99116E-10
       2.450490  9.44320E-01  5.44893E-02  1.12942E-03  5.37434E-06  5.28958E-10
       2.460492  9.43666E-01  5.51115E-02  1.16060E-03  5.62860E-06  5.60416E-10
       2.470494  9.43006E-01  5.57384E-02  1.19257E-03  5.89340E-06  5.93559E-10
       2.480496  9.42341E-01  5.63699E-02  1.22537E-03  6.16907E-06  6.28459E-10
       2.490498  9.41670E-01  5.70061E-02  1.25901E-03  6.45592E-06  6.65186E-10
       2.500500  9.40994E-01  5.76469E-02  1.29350E-03  6.75427E-06  7.03813E-10
       2.510502  9.40312E-01  5.82923E-02  1.32886E-03  7.06445E-06  7.44413E-10
       2.520504  9.39625E-01  5.89423E-02  1.36511E-03  7.38676E-06  7.87061E-10
       2.530506  9.38932E-01  5.95969E-02  1.40225E-03  7.72154E-06  8.31831E-10
       2.540508  9.38234E-01  6.02562E-02  1.44031E-03  8.06911E-06  8.78798E-10
       2.550510  9.37530E-01  6.09199E-02  1.47931E-03  8.42978E-06  9.28036E-10
       2.560512  9.36821E-01  6.15883E-02  1.51925E-03  8.80388E-06  9.79622E-10
       2.570514  9.36106E-01  6.22611E-02  1.56015E-03  9.19174E-06  1.03363E-09
       2.580516  9.35386E-01  6.29385E-02  1.60203E-03  9.59366E-06  1.09013E-09
       2.590518  9.34660E-01  6.36203E-02  1.64491E-03  1.00100E-05  1.14921E-09
