# Fri Mar 25 23:02:49 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 3560  6.630844207776E-03  1.365688783079E-07  0.000000000000E+00  6.630980776654E-03 -2.925628410644E-07 -1.559939627565E-07      2
 3561  6.630551829754E-03  1.364754357821E-07  0.000000000000E+00  6.630688305190E-03 -2.923780220154E-07 -1.559025862334E-07      2
 3562  6.630259636606E-03  1.363819835090E-07  0.000000000000E+00  6.630396018589E-03 -2.921931482325E-07 -1.558111647235E-07      2
 3563  6.629967628383E-03  1.362885219040E-07  0.000000000000E+00  6.630103916905E-03 -2.920082224911E-07 -1.557197005871E-07      2
 3564  6.629675805178E-03  1.361950513815E-07  0.000000000000E+00  6.629812000229E-03 -2.918232056004E-07 -1.556281542189E-07      1
 3565  6.629384167027E-03  1.361015723520E-07  0.000000000000E+00  6.629520268600E-03 -2.916381501850E-07 -1.555365778329E-07      2
 3566  6.629092714003E-03  1.360080852304E-07  0.000000000000E+00  6.629228722088E-03 -2.914530247144E-07 -1.554449394840E-07      2
 3567  6.628801446164E-03  1.359145904236E-07  0.000000000000E+00  6.628937360754E-03 -2.912678389588E-07 -1.553532485352E-07      2
 3568  6.628510363560E-03  1.358210883439E-07  0.000000000000E+00  6.628646184649E-03 -2.910826034652E-07 -1.552615151214E-07      1
 3569  6.628219466265E-03  1.357275793994E-07  0.000000000000E+00  6.628355193844E-03 -2.908972955851E-07 -1.551697161857E-07      2
 3570  6.627928754329E-03  1.356340639966E-07  0.000000000000E+00  6.628064388393E-03 -2.907119356355E-07 -1.550778716388E-07      2
 3571  6.627638227827E-03  1.355405425435E-07  0.000000000000E+00  6.627773768370E-03 -2.905265017450E-07 -1.549859592014E-07      2
 3572  6.627347886789E-03  1.354470154445E-07  0.000000000000E+00  6.627483333804E-03 -2.903410386557E-07 -1.548940232112E-07      2
 3573  6.627057731266E-03  1.353534831053E-07  0.000000000000E+00  6.627193084749E-03 -2.901555227197E-07 -1.548020396145E-07      2
 3574  6.626767761343E-03  1.352599459276E-07  0.000000000000E+00  6.626903021289E-03 -2.899699226289E-07 -1.547099767013E-07      2
 3575  6.626477977055E-03  1.351664043158E-07  0.000000000000E+00  6.626613143459E-03 -2.897842882321E-07 -1.546178839163E-07      1
 3576  6.626188378450E-03  1.350728586699E-07  0.000000000000E+00  6.626323451309E-03 -2.895986046525E-07 -1.545257459826E-07      2
 3577  6.625898965606E-03  1.349793093910E-07  0.000000000000E+00  6.626033944915E-03 -2.894128445785E-07 -1.544335351875E-07      2
 3578  6.625609738543E-03  1.348857568774E-07  0.000000000000E+00  6.625744624300E-03 -2.892270626331E-07 -1.543413057557E-07      2
 3579  6.625320697337E-03  1.347922015283E-07  0.000000000000E+00  6.625455489539E-03 -2.890412060808E-07 -1.542490045524E-07      2
 3580  6.625031842036E-03  1.346986437408E-07  0.000000000000E+00  6.625166540680E-03 -2.888553011227E-07 -1.541566573818E-07      1
 3581  6.624743172654E-03  1.346050839094E-07  0.000000000000E+00  6.624877777738E-03 -2.886693818427E-07 -1.540642979333E-07      2
 3582  6.624454689272E-03  1.345115224314E-07  0.000000000000E+00  6.624589200795E-03 -2.884833817385E-07 -1.539718593071E-07      2
 3583  6.624166391930E-03  1.344179597002E-07  0.000000000000E+00  6.624300809890E-03 -2.882973423324E-07 -1.538793826322E-07      2
 3584  6.623878280674E-03  1.343243961073E-07  0.000000000000E+00  6.624012605070E-03 -2.881112557418E-07 -1.537868596345E-07      2
 3585  6.623590355541E-03  1.342308320450E-07  0.000000000000E+00  6.623724586374E-03 -2.879251328469E-07 -1.536943008019E-07      2
 3586  6.623302616582E-03  1.341372679059E-07  0.000000000000E+00  6.623436753850E-03 -2.877389591038E-07 -1.536016911980E-07      2
 3587  6.623015063856E-03  1.340437040764E-07  0.000000000000E+00  6.623149107560E-03 -2.875527266299E-07 -1.535090225536E-07      1
 3588  6.622727697362E-03  1.339501409481E-07  0.000000000000E+00  6.622861647503E-03 -2.873664936009E-07 -1.534163526528E-07      2
 3589  6.622440517190E-03  1.338565789055E-07  0.000000000000E+00  6.622574373769E-03 -2.871801720872E-07 -1.533235931817E-07      2
 3590  6.622153523362E-03  1.337630183382E-07  0.000000000000E+00  6.622287286380E-03 -2.869938280359E-07 -1.532308096977E-07      2
 3591  6.621866715906E-03  1.336694596287E-07  0.000000000000E+00  6.622000385366E-03 -2.868074560070E-07 -1.531379963783E-07      2
 3592  6.621580094874E-03  1.335759031627E-07  0.000000000000E+00  6.621713670777E-03 -2.866210320196E-07 -1.530451288569E-07      2
 3593  6.621293660312E-03  1.334823493223E-07  0.000000000000E+00  6.621427142661E-03 -2.864345618470E-07 -1.529522125246E-07      2
 3594  6.621007412238E-03  1.333887984904E-07  0.000000000000E+00  6.621140801037E-03 -2.862480736887E-07 -1.528592751983E-07      1
 3595  6.620721350708E-03  1.332952510471E-07  0.000000000000E+00  6.620854645960E-03 -2.860615300193E-07 -1.527662789723E-07      2
 3596  6.620435475766E-03  1.332017073722E-07  0.000000000000E+00  6.620568677474E-03 -2.858749420520E-07 -1.526732346798E-07      2
 3597  6.620149787406E-03  1.331081678441E-07  0.000000000000E+00  6.620282895574E-03 -2.856883607461E-07 -1.525801929019E-07      2
 3598  6.619864285713E-03  1.330146328412E-07  0.000000000000E+00  6.619997300346E-03 -2.855016929537E-07 -1.524870601125E-07      2
 3599  6.619578970676E-03  1.329211027386E-07  0.000000000000E+00  6.619711891779E-03 -2.853150368187E-07 -1.523939340801E-07      2
 3600  6.619293842351E-03  1.328275779127E-07  0.000000000000E+00  6.619426669929E-03 -2.851283246175E-07 -1.523007467048E-07      2
 3601  6.619008900762E-03  1.327340587374E-07  0.000000000000E+00  6.619141634821E-03 -2.849415893236E-07 -1.522075305861E-07      1
 3602  6.618724145965E-03  1.326405455854E-07  0.000000000000E+00  6.618856786511E-03 -2.847547965201E-07 -1.521142509347E-07      2
 3603  6.618439577970E-03  1.325470388275E-07  0.000000000000E+00  6.618572125009E-03 -2.845679955010E-07 -1.520209566735E-07      2
 3604  6.618155196783E-03  1.324535388359E-07  0.000000000000E+00  6.618287650321E-03 -2.843811872655E-07 -1.519276484296E-07      2
 3605  6.617871002482E-03  1.323600459805E-07  0.000000000000E+00  6.618003362528E-03 -2.841943004261E-07 -1.518342544457E-07      1
 3606  6.617586995071E-03  1.322665606290E-07  0.000000000000E+00  6.617719261631E-03 -2.840074113664E-07 -1.517408507374E-07      2
 3607  6.617303174559E-03  1.321730831478E-07  0.000000000000E+00  6.617435347642E-03 -2.838205117595E-07 -1.516474286116E-07      2
 3608  6.617019541000E-03  1.320796139036E-07  0.000000000000E+00  6.617151620613E-03 -2.836335595280E-07 -1.515539456244E-07      2
 3609  6.616736094401E-03  1.319861532634E-07  0.000000000000E+00  6.616868080554E-03 -2.834465986368E-07 -1.514604453734E-07      2
 3610  6.616452834823E-03  1.318927015881E-07  0.000000000000E+00  6.616584727524E-03 -2.832595781266E-07 -1.513668765385E-07      2
 3611  6.616169762239E-03  1.317992592417E-07  0.000000000000E+00  6.616301561498E-03 -2.830725841507E-07 -1.512733249090E-07      2
 3612  6.615886876696E-03  1.317058265866E-07  0.000000000000E+00  6.616018582522E-03 -2.828855431014E-07 -1.511797165148E-07      1
 3613  6.615604178235E-03  1.316124039817E-07  0.000000000000E+00  6.615735790639E-03 -2.826984606408E-07 -1.510860566590E-07      2
 3614  6.615321666851E-03  1.315189917877E-07  0.000000000000E+00  6.615453185843E-03 -2.825113835092E-07 -1.509923917215E-07      2
 3615  6.615039342575E-03  1.314255903606E-07  0.000000000000E+00  6.615170768165E-03 -2.823242767347E-07 -1.508986863741E-07      2
 3616  6.614757205424E-03  1.313322000590E-07  0.000000000000E+00  6.614888537624E-03 -2.821371506423E-07 -1.508049505833E-07      2
 3617  6.614475255413E-03  1.312388212388E-07  0.000000000000E+00  6.614606494234E-03 -2.819500110052E-07 -1.507111897664E-07      2
 3618  6.614193492579E-03  1.311454542539E-07  0.000000000000E+00  6.614324638033E-03 -2.817628345086E-07 -1.506173802548E-07      1
 3619  6.613911916931E-03  1.310520994577E-07  0.000000000000E+00  6.614042969031E-03 -2.815756473540E-07 -1.505235478962E-07      2
 3620  6.613630528470E-03  1.309587572030E-07  0.000000000000E+00  6.613761487227E-03 -2.813884613095E-07 -1.504297041065E-07      2
 3621  6.613349327248E-03  1.308654278398E-07  0.000000000000E+00  6.613480192676E-03 -2.812012218634E-07 -1.503357940235E-07      1
 3622  6.613068313242E-03  1.307721117199E-07  0.000000000000E+00  6.613199085354E-03 -2.810140055098E-07 -1.502418937899E-07      2
 3623  6.612787486500E-03  1.306788091888E-07  0.000000000000E+00  6.612918165309E-03 -2.808267424159E-07 -1.501479332271E-07      2
 3624  6.612506846987E-03  1.305855205980E-07  0.000000000000E+00  6.612637432508E-03 -2.806395130728E-07 -1.500539924748E-07      2
 3625  6.612226394767E-03  1.304922462920E-07  0.000000000000E+00  6.612356887013E-03 -2.804522204469E-07 -1.499599741550E-07      2
 3626  6.611946129849E-03  1.303989866157E-07  0.000000000000E+00  6.612076528836E-03 -2.802649173850E-07 -1.498659307692E-07      2
 3627  6.611666052216E-03  1.303057419119E-07  0.000000000000E+00  6.611796357958E-03 -2.800776330858E-07 -1.497718911739E-07      2
 3628  6.611386161897E-03  1.302125125264E-07  0.000000000000E+00  6.611516374409E-03 -2.798903194767E-07 -1.496778069503E-07      2
 3629  6.611106458889E-03  1.301192987990E-07  0.000000000000E+00  6.611236578188E-03 -2.797030071999E-07 -1.495837084010E-07      2
 3630  6.610826943219E-03  1.300261010703E-07  0.000000000000E+00  6.610956969320E-03 -2.795156701652E-07 -1.494895690949E-07      2
 3631  6.610547614882E-03  1.299329196802E-07  0.000000000000E+00  6.610677547801E-03 -2.793283375713E-07 -1.493954178910E-07      2
 3632  6.610268473886E-03  1.298397549662E-07  0.000000000000E+00  6.610398313641E-03 -2.791409953184E-07 -1.493012403523E-07      2
 3633  6.609989520257E-03  1.297466072648E-07  0.000000000000E+00  6.610119266864E-03 -2.789536293069E-07 -1.492070220420E-07      2
 3634  6.609710753995E-03  1.296534769129E-07  0.000000000000E+00  6.609840407472E-03 -2.787662619630E-07 -1.491127850501E-07      2
 3635  6.609432175085E-03  1.295603642444E-07  0.000000000000E+00  6.609561735449E-03 -2.785789100512E-07 -1.490185458068E-07      1
 3636  6.609153783560E-03  1.294672695927E-07  0.000000000000E+00  6.609283250829E-03 -2.783915252769E-07 -1.489242556841E-07      2
 3637  6.608875579397E-03  1.293741932889E-07  0.000000000000E+00  6.609004953591E-03 -2.782041623739E-07 -1.488299690850E-07      2
 3638  6.608597562623E-03  1.292811356649E-07  0.000000000000E+00  6.608726843758E-03 -2.780167746019E-07 -1.487356389370E-07      2
 3639  6.608319733222E-03  1.291880970509E-07  0.000000000000E+00  6.608448921319E-03 -2.778294009298E-07 -1.486413038789E-07      2
 3640  6.608042091211E-03  1.290950777748E-07  0.000000000000E+00  6.608171186289E-03 -2.776420104933E-07 -1.485469327185E-07      2
 3641  6.607764636594E-03  1.290020781631E-07  0.000000000000E+00  6.607893638672E-03 -2.774546177253E-07 -1.484525395622E-07      2
 3642  6.607487369355E-03  1.289090985433E-07  0.000000000000E+00  6.607616278453E-03 -2.772672390572E-07 -1.483581405139E-07      1
 3643  6.607210289500E-03  1.288161392386E-07  0.000000000000E+00  6.607339105639E-03 -2.770798545049E-07 -1.482637152663E-07      2
 3644  6.606933397050E-03  1.287232005754E-07  0.000000000000E+00  6.607062120251E-03 -2.768924498575E-07 -1.481692492821E-07      2
 3645  6.606656691960E-03  1.286302828745E-07  0.000000000000E+00  6.606785322243E-03 -2.767050898411E-07 -1.480748069666E-07      2
 3646  6.606380174265E-03  1.285373864567E-07  0.000000000000E+00  6.606508711651E-03 -2.765176957409E-07 -1.479803092842E-07      2
 3647  6.606103843962E-03  1.284445116421E-07  0.000000000000E+00  6.606232288474E-03 -2.763303025288E-07 -1.478857908867E-07      1
 3648  6.605827701000E-03  1.283516587503E-07  0.000000000000E+00  6.605956052659E-03 -2.761429616083E-07 -1.477913028580E-07      2
 3649  6.605551745427E-03  1.282588280988E-07  0.000000000000E+00  6.605680004255E-03 -2.759555733922E-07 -1.476967452934E-07      2
 3650  6.605275977242E-03  1.281660200049E-07  0.000000000000E+00  6.605404143262E-03 -2.757681855092E-07 -1.476021655043E-07      2
 3651  6.605000396389E-03  1.280732347820E-07  0.000000000000E+00  6.605128469624E-03 -2.755808525823E-07 -1.475076178003E-07      1
 3652  6.604725002902E-03  1.279804727451E-07  0.000000000000E+00  6.604852983374E-03 -2.753934873478E-07 -1.474130146028E-07      2
 3653  6.604449796760E-03  1.278877342080E-07  0.000000000000E+00  6.604577684494E-03 -2.752061419864E-07 -1.473184077784E-07      2
 3654  6.604174777968E-03  1.277950194789E-07  0.000000000000E+00  6.604302572987E-03 -2.750187917400E-07 -1.472237722611E-07      2
 3655  6.603899946495E-03  1.277023288727E-07  0.000000000000E+00  6.604027648823E-03 -2.748314733569E-07 -1.471291444842E-07      2
 3656  6.603625302343E-03  1.276096626955E-07  0.000000000000E+00  6.603752912006E-03 -2.746441510881E-07 -1.470344883927E-07      1
 3657  6.603350845505E-03  1.275170212573E-07  0.000000000000E+00  6.603478362527E-03 -2.744568381452E-07 -1.469398168879E-07      2
 3658  6.603076575965E-03  1.274244048632E-07  0.000000000000E+00  6.603204000370E-03 -2.742695404123E-07 -1.468451355492E-07      2
 3659  6.602802493729E-03  1.273318138184E-07  0.000000000000E+00  6.602929825543E-03 -2.740822355740E-07 -1.467504217556E-07      2
 3660  6.602528598751E-03  1.272392484297E-07  0.000000000000E+00  6.602655838000E-03 -2.738949781422E-07 -1.466557297125E-07      1
 3661  6.602254891054E-03  1.271467089977E-07  0.000000000000E+00  6.602382037763E-03 -2.737076972847E-07 -1.465609882871E-07      2
 3662  6.601981370613E-03  1.270541958254E-07  0.000000000000E+00  6.602108424809E-03 -2.735204411852E-07 -1.464662453598E-07      2
 3663  6.601708037389E-03  1.269617092125E-07  0.000000000000E+00  6.601834999098E-03 -2.733332239435E-07 -1.463715147310E-07      2
 3664  6.601434891407E-03  1.268692494591E-07  0.000000000000E+00  6.601561760657E-03 -2.731459816108E-07 -1.462767321517E-07      1
 3665  6.601161932621E-03  1.267768168637E-07  0.000000000000E+00  6.601288709437E-03 -2.729587865735E-07 -1.461819697098E-07      2
 3666  6.600889161029E-03  1.266844117231E-07  0.000000000000E+00  6.601015845441E-03 -2.727715915363E-07 -1.460871798132E-07      2
 3667  6.600616576611E-03  1.265920343339E-07  0.000000000000E+00  6.600743168645E-03 -2.725844182594E-07 -1.459923839255E-07      2
 3668  6.600344179364E-03  1.264996849891E-07  0.000000000000E+00  6.600470679048E-03 -2.723972473140E-07 -1.458975623249E-07      1
 3669  6.600071969222E-03  1.264073639829E-07  0.000000000000E+00  6.600198376586E-03 -2.722101415387E-07 -1.458027775557E-07      2
 3670  6.599799946257E-03  1.263150716078E-07  0.000000000000E+00  6.599926261329E-03 -2.720229649311E-07 -1.457078933233E-07      2
 3671  6.599528110344E-03  1.262228081533E-07  0.000000000000E+00  6.599654333153E-03 -2.718359126685E-07 -1.456131045152E-07      2
 3672  6.599256461530E-03  1.261305739108E-07  0.000000000000E+00  6.599382592104E-03 -2.716488141097E-07 -1.455182401989E-07      1
 3673  6.598984999773E-03  1.260383691668E-07  0.000000000000E+00  6.599111038143E-03 -2.714617568511E-07 -1.454233876843E-07      2
 3674  6.598713725053E-03  1.259461942117E-07  0.000000000000E+00  6.598839671247E-03 -2.712747206868E-07 -1.453285264751E-07      2
 3675  6.598442637371E-03  1.258540493283E-07  0.000000000000E+00  6.598568491421E-03 -2.710876814138E-07 -1.452336320855E-07      1
 3676  6.598171736675E-03  1.257619348031E-07  0.000000000000E+00  6.598297498609E-03 -2.709006967638E-07 -1.451387619607E-07      2
 3677  6.597901022951E-03  1.256698509194E-07  0.000000000000E+00  6.598026692802E-03 -2.707137232161E-07 -1.450438722967E-07      2
 3678  6.597630496175E-03  1.255777979588E-07  0.000000000000E+00  6.597756073973E-03 -2.705267763137E-07 -1.449489783549E-07      2
 3679  6.597360156313E-03  1.254857762036E-07  0.000000000000E+00  6.597485642089E-03 -2.703398621628E-07 -1.448540859592E-07      2
 3680  6.597090003368E-03  1.253937859336E-07  0.000000000000E+00  6.597215397154E-03 -2.701529450144E-07 -1.447591590808E-07      1
 3681  6.596820037281E-03  1.253018274270E-07  0.000000000000E+00  6.596945339108E-03 -2.699660872629E-07 -1.446642598360E-07      2
 3682  6.596550258049E-03  1.252099009611E-07  0.000000000000E+00  6.596675467950E-03 -2.697792313988E-07 -1.445693304377E-07      2
 3683  6.596280665618E-03  1.251180068129E-07  0.000000000000E+00  6.596405783624E-03 -2.695924316010E-07 -1.444744247881E-07      1
 3684  6.596011259984E-03  1.250261452572E-07  0.000000000000E+00  6.596136286129E-03 -2.694056339125E-07 -1.443794886554E-07      2
 3685  6.595742041116E-03  1.249343165684E-07  0.000000000000E+00  6.595866975432E-03 -2.692188679765E-07 -1.442845514080E-07      1
 3686  6.595473008986E-03  1.248425210175E-07  0.000000000000E+00  6.595597851507E-03 -2.690321297960E-07 -1.441896087785E-07      2
 3687  6.595204163557E-03  1.247507588776E-07  0.000000000000E+00  6.595328914316E-03 -2.688454289190E-07 -1.440946700415E-07      2
 3688  6.594935504801E-03  1.246590304183E-07  0.000000000000E+00  6.595060163831E-03 -2.686587559086E-07 -1.439997254903E-07      2
 3689  6.594667032684E-03  1.245673359088E-07  0.000000000000E+00  6.594791600020E-03 -2.684721170931E-07 -1.439047811844E-07      2
 3690  6.594398747184E-03  1.244756756157E-07  0.000000000000E+00  6.594523222860E-03 -2.682854998159E-07 -1.438098242002E-07      1
 3691  6.594130648260E-03  1.243840498084E-07  0.000000000000E+00  6.594255032310E-03 -2.680989243942E-07 -1.437148745858E-07      2
 3692  6.593862735893E-03  1.242924587488E-07  0.000000000000E+00  6.593987028352E-03 -2.679123666249E-07 -1.436199078762E-07      2
 3693  6.593595010025E-03  1.242009027041E-07  0.000000000000E+00  6.593719210928E-03 -2.677258678085E-07 -1.435249651044E-07      2
 3694  6.593327470639E-03  1.241093819342E-07  0.000000000000E+00  6.593451580021E-03 -2.675393862006E-07 -1.434300042664E-07      2
 3695  6.593060117711E-03  1.240178967034E-07  0.000000000000E+00  6.593184135608E-03 -2.673529279074E-07 -1.433350312040E-07      2
 3696  6.592792951186E-03  1.239264472701E-07  0.000000000000E+00  6.592916877633E-03 -2.671665253473E-07 -1.432400780772E-07      2
 3697  6.592525971026E-03  1.238350338957E-07  0.000000000000E+00  6.592649806060E-03 -2.669801602018E-07 -1.431451263061E-07      1
 3698  6.592259177198E-03  1.237436568372E-07  0.000000000000E+00  6.592382920855E-03 -2.667938278078E-07 -1.430501709706E-07      2
 3699  6.591992569680E-03  1.236523163523E-07  0.000000000000E+00  6.592116221997E-03 -2.666075173963E-07 -1.429552010439E-07      2
 3700  6.591726148423E-03  1.235610126943E-07  0.000000000000E+00  6.591849709436E-03 -2.664212574999E-07 -1.428602448056E-07      2
 3701  6.591459913406E-03  1.234697461209E-07  0.000000000000E+00  6.591583383152E-03 -2.662350168103E-07 -1.427652706895E-07      2
 3702  6.591193864555E-03  1.233785168819E-07  0.000000000000E+00  6.591317243072E-03 -2.660488512829E-07 -1.426703344010E-07      1
 3703  6.590928001861E-03  1.232873252324E-07  0.000000000000E+00  6.591051289187E-03 -2.658626935270E-07 -1.425753682946E-07      2
 3704  6.590662325278E-03  1.231961714223E-07  0.000000000000E+00  6.590785521449E-03 -2.656765832887E-07 -1.424804118664E-07      2
 3705  6.590396834753E-03  1.231050556998E-07  0.000000000000E+00  6.590519939809E-03 -2.654905248978E-07 -1.423854691979E-07      2
 3706  6.590131530235E-03  1.230139783157E-07  0.000000000000E+00  6.590254544213E-03 -2.653045183543E-07 -1.422905400386E-07      2
 3707  6.589866411722E-03  1.229229395162E-07  0.000000000000E+00  6.589989334662E-03 -2.651185123659E-07 -1.421955728496E-07      2
 3708  6.589601479162E-03  1.228319395461E-07  0.000000000000E+00  6.589724311102E-03 -2.649325601123E-07 -1.421006205662E-07      2
 3709  6.589336732485E-03  1.227409786525E-07  0.000000000000E+00  6.589459473463E-03 -2.647466778027E-07 -1.420056991503E-07      2
 3710  6.589072171677E-03  1.226500570764E-07  0.000000000000E+00  6.589194821734E-03 -2.645608073726E-07 -1.419107502961E-07      2
 3711  6.588807796662E-03  1.225591750634E-07  0.000000000000E+00  6.588930355837E-03 -2.643750148801E-07 -1.418158398167E-07      2
 3712  6.588543607421E-03  1.224683328520E-07  0.000000000000E+00  6.588666075754E-03 -2.641892413724E-07 -1.417209085204E-07      1
 3713  6.588279603912E-03  1.223775306842E-07  0.000000000000E+00  6.588401981443E-03 -2.640035088319E-07 -1.416259781477E-07      2
 3714  6.588015786068E-03  1.222867687970E-07  0.000000000000E+00  6.588138072837E-03 -2.638178437930E-07 -1.415310749960E-07      2
 3715  6.587752153847E-03  1.221960474304E-07  0.000000000000E+00  6.587874349894E-03 -2.636322214977E-07 -1.414361740673E-07      2
 3716  6.587488707231E-03  1.221053668182E-07  0.000000000000E+00  6.587610812598E-03 -2.634466159668E-07 -1.413412491485E-07      2
 3717  6.587225446129E-03  1.220147271976E-07  0.000000000000E+00  6.587347460856E-03 -2.632611020292E-07 -1.412463748317E-07      2
 3718  6.586962370536E-03  1.219241288027E-07  0.000000000000E+00  6.587084294665E-03 -2.630755927546E-07 -1.411514639520E-07      2
 3719  6.586699480375E-03  1.218335718650E-07  0.000000000000E+00  6.586821313947E-03 -2.628901609736E-07 -1.410565891085E-07      2
 3720  6.586436775596E-03  1.217430566174E-07  0.000000000000E+00  6.586558518653E-03 -2.627047791526E-07 -1.409617225352E-07      2
 3721  6.586174256153E-03  1.216525832909E-07  0.000000000000E+00  6.586295908736E-03 -2.625194427397E-07 -1.408668594488E-07      1
 3722  6.585911922014E-03  1.215621521129E-07  0.000000000000E+00  6.586033484166E-03 -2.623341393004E-07 -1.407719871875E-07      2
 3723  6.585649773120E-03  1.214717633137E-07  0.000000000000E+00  6.585771244884E-03 -2.621488934818E-07 -1.406771301680E-07      2
 3724  6.585387809404E-03  1.213814171194E-07  0.000000000000E+00  6.585509190821E-03 -2.619637163859E-07 -1.405822992665E-07      2
 3725  6.585126030837E-03  1.212911137543E-07  0.000000000000E+00  6.585247321951E-03 -2.617785668235E-07 -1.404874530692E-07      2
 3726  6.584864437356E-03  1.212008534466E-07  0.000000000000E+00  6.584985638209E-03 -2.615934814321E-07 -1.403926279854E-07      2
 3727  6.584603028896E-03  1.211106364166E-07  0.000000000000E+00  6.584724139532E-03 -2.614084599895E-07 -1.402978235728E-07      2
 3728  6.584341805413E-03  1.210204628876E-07  0.000000000000E+00  6.584462825876E-03 -2.612234826227E-07 -1.402030197351E-07      2
 3729  6.584080766869E-03  1.209303330808E-07  0.000000000000E+00  6.584201697202E-03 -2.610385444468E-07 -1.401082113660E-07      2
 3730  6.583819913204E-03  1.208402472162E-07  0.000000000000E+00  6.583940753452E-03 -2.608536643356E-07 -1.400134171193E-07      1
 3731  6.583559244342E-03  1.207502055128E-07  0.000000000000E+00  6.583679994548E-03 -2.606688622731E-07 -1.399186567603E-07      2
 3732  6.583298760245E-03  1.206602081880E-07  0.000000000000E+00  6.583419420453E-03 -2.604840968479E-07 -1.398238886599E-07      2
 3733  6.583038460852E-03  1.205702554575E-07  0.000000000000E+00  6.583159031108E-03 -2.602993929290E-07 -1.397291374715E-07      2
 3734  6.582778346098E-03  1.204803475375E-07  0.000000000000E+00  6.582898826446E-03 -2.601147541803E-07 -1.396344066428E-07      1
 3735  6.582518415939E-03  1.203904846422E-07  0.000000000000E+00  6.582638806424E-03 -2.599301587303E-07 -1.395396740881E-07      2
 3736  6.582258670335E-03  1.203006669835E-07  0.000000000000E+00  6.582378971002E-03 -2.597456044695E-07 -1.394449374860E-07      2
 3737  6.581999109203E-03  1.202108947762E-07  0.000000000000E+00  6.582119320098E-03 -2.595611319212E-07 -1.393502371449E-07      2
 3738  6.581739732480E-03  1.201211682265E-07  0.000000000000E+00  6.581859853648E-03 -2.593767233217E-07 -1.392555550952E-07      1
 3739  6.581480540132E-03  1.200314875461E-07  0.000000000000E+00  6.581600571620E-03 -2.591923475848E-07 -1.391608600386E-07      2
 3740  6.581221532055E-03  1.199418529434E-07  0.000000000000E+00  6.581341473908E-03 -2.590080773190E-07 -1.390662243757E-07      2
 3741  6.580962708245E-03  1.198522646258E-07  0.000000000000E+00  6.581082560510E-03 -2.588238093848E-07 -1.389715447590E-07      2
 3742  6.580704068598E-03  1.197627227983E-07  0.000000000000E+00  6.580823831321E-03 -2.586396475879E-07 -1.388769247895E-07      1
 3743  6.580445613067E-03  1.196732276669E-07  0.000000000000E+00  6.580565286295E-03 -2.584555308660E-07 -1.387823031991E-07      2
 3744  6.580187341613E-03  1.195837794358E-07  0.000000000000E+00  6.580306925392E-03 -2.582714538901E-07 -1.386876744543E-07      2
 3745  6.579929254153E-03  1.194943783053E-07  0.000000000000E+00  6.580048748531E-03 -2.580874599589E-07 -1.385930816536E-07      2
 3746  6.579671350615E-03  1.194050244786E-07  0.000000000000E+00  6.579790755639E-03 -2.579035385253E-07 -1.384985140466E-07      2
 3747  6.579413630951E-03  1.193157181553E-07  0.000000000000E+00  6.579532946669E-03 -2.577196637210E-07 -1.384039455657E-07      2
 3748  6.579156095077E-03  1.192264595354E-07  0.000000000000E+00  6.579275321536E-03 -2.575358739598E-07 -1.383094144245E-07      2
 3749  6.578898742961E-03  1.191372488155E-07  0.000000000000E+00  6.579017880210E-03 -2.573521156179E-07 -1.382148668025E-07      2
 3750  6.578641574506E-03  1.190480861932E-07  0.000000000000E+00  6.578760622593E-03 -2.571684548647E-07 -1.381203686715E-07      2
 3751  6.578384589700E-03  1.189589718653E-07  0.000000000000E+00  6.578503548672E-03 -2.569848063239E-07 -1.380258344586E-07      2
 3752  6.578127788419E-03  1.188699060244E-07  0.000000000000E+00  6.578246658325E-03 -2.568012811288E-07 -1.379313751044E-07      1
 3753  6.577871170611E-03  1.187808888659E-07  0.000000000000E+00  6.577989951500E-03 -2.566178081143E-07 -1.378369192484E-07      2
 3754  6.577614736233E-03  1.186919205813E-07  0.000000000000E+00  6.577733428154E-03 -2.564343776212E-07 -1.377424570400E-07      2
 3755  6.577358485211E-03  1.186030013619E-07  0.000000000000E+00  6.577477088212E-03 -2.562510225124E-07 -1.376480211505E-07      2
 3756  6.577102417447E-03  1.185141313974E-07  0.000000000000E+00  6.577220931578E-03 -2.560677638819E-07 -1.375536324845E-07      1
 3757  6.576846532919E-03  1.184253108773E-07  0.000000000000E+00  6.576964958229E-03 -2.558845282330E-07 -1.374592173557E-07      2
 3758  6.576590831529E-03  1.183365399893E-07  0.000000000000E+00  6.576709168069E-03 -2.557013892845E-07 -1.373648492953E-07      2
 3759  6.576335313217E-03  1.182478189204E-07  0.000000000000E+00  6.576453561036E-03 -2.555183120645E-07 -1.372704931441E-07      2
 3760  6.576079977914E-03  1.181591478558E-07  0.000000000000E+00  6.576198137062E-03 -2.553353035673E-07 -1.371761557115E-07      2
 3761  6.575824825542E-03  1.180705269803E-07  0.000000000000E+00  6.575942896069E-03 -2.551523721195E-07 -1.370818451391E-07      2
 3762  6.575569856042E-03  1.179819564770E-07  0.000000000000E+00  6.575687837999E-03 -2.549694991805E-07 -1.369875427034E-07      2
 3763  6.575315069354E-03  1.178934365296E-07  0.000000000000E+00  6.575432962791E-03 -2.547866878588E-07 -1.368932513292E-07      1
